2.265999999999999959e-01 2.083720125031137371e+01
4.773999999999999910e-01 2.258180125031137919e+01
5.937000000000000055e-01 2.353870125031137661e+01
6.740000000000000435e-01 2.372380125031137510e+01
7.969000000000000528e-01 2.407680125031137663e+01
4.621999999999999997e-01 2.282920125031137815e+01
5.450000000000000400e-01 2.302220125031137599e+01
5.004999999999999449e-01 2.317010125031137591e+01
8.585000000000000409e-01 2.436060125031137602e+01
3.716999999999999749e-01 2.254580125031137783e+01
5.890999999999999570e-01 2.359220125031137627e+01
5.335999999999999632e-01 2.360130125031137993e+01
4.928000000000000158e-01 2.353300125031137924e+01
6.669000000000000483e-01 2.349010125031137619e+01
7.426000000000000378e-01 2.340770125031137638e+01
5.651000000000000467e-01 2.350230125031137618e+01
8.030000000000000471e-01 2.407760125031137477e+01
3.980000000000000204e-01 2.255900125031137549e+01
5.635999999999999899e-01 2.344670125031137786e+01
6.632000000000000117e-01 2.365520125031137866e+01
5.853000000000000425e-01 2.361240125031137893e+01
5.104999999999999538e-01 2.297140125031137359e+01
8.794999999999999485e-01 2.447980125031137533e+01
6.092999999999999527e-01 2.351900125031137634e+01
5.362000000000000099e-01 2.324690125031137455e+01
3.750999999999999890e-01 2.252340125031137319e+01
5.883000000000000451e-01 2.352800125031137668e+01
8.060000000000000497e-01 2.385470125031137911e+01
5.891999999999999460e-01 2.330430125031137578e+01
3.734000000000000097e-01 2.225530125031137629e+01
4.717999999999999972e-01 2.306060125031137886e+01
6.752000000000000224e-01 2.381480125031137618e+01
7.065000000000000169e-01 2.386840125031137916e+01
6.037000000000000144e-01 2.401320125031137565e+01
6.136000000000000343e-01 2.329300125031137725e+01
4.169999999999999818e-01 2.262550125031137327e+01
7.795999999999999597e-01 2.354200125031137958e+01
4.803000000000000047e-01 2.295890125031137785e+01
7.205000000000000293e-01 2.433590125031137319e+01
5.944000000000000394e-01 2.364040125031137762e+01
4.022000000000000020e-01 2.258750125031137657e+01
5.325999999999999623e-01 2.334980125031137987e+01
8.609999999999999876e-01 2.479060125031137574e+01
2.631000000000000005e-01 2.137680125031137379e+01
4.939999999999999947e-01 2.276470125031137570e+01
8.024999999999999911e-01 2.421470125031137854e+01
5.809999999999999609e-01 2.349440125031137683e+01
4.272000000000000242e-01 2.238500125031137600e+01
5.757999999999999785e-01 2.334320125031137394e+01
5.101999999999999869e-01 2.317750125031137998e+01
6.548000000000000487e-01 2.431850125031137821e+01
3.835000000000000075e-01 2.224330125031137584e+01
4.586000000000000076e-01 2.297530125031137516e+01
5.282999999999999918e-01 2.332500125031137372e+01
6.833000000000000185e-01 2.396950125031137446e+01
4.868999999999999995e-01 2.362940125031137484e+01
2.993000000000000105e-01 2.157760125031137477e+01
6.049999999999999822e-01 2.343020125031137724e+01
2.487999999999999934e-01 2.140450125031137674e+01
4.259999999999999898e-01 2.257640125031137757e+01
7.075000000000000178e-01 2.427020125031137354e+01
4.546999999999999931e-01 2.303400125031137691e+01
5.957999999999999963e-01 2.360070125031137422e+01
1.622999999999999998e-01 2.012560125031137659e+01
6.516999999999999460e-01 2.424420125031137729e+01
3.028000000000000136e-01 2.173940125031137427e+01
2.283000000000000029e-01 2.096810125031137773e+01
9.102999999999999980e-01 2.449670125031137502e+01
9.574000000000000288e-01 2.480110125031137613e+01
5.705000000000000071e-01 2.283930125031137948e+01
6.524999999999999689e-01 2.377730125031137476e+01
7.318000000000000060e-01 2.382460125031137466e+01
8.970000000000000195e-01 2.508820125031137849e+01
3.348999999999999755e-01 2.194100125031137338e+01
7.779000000000000359e-01 2.474750125031137316e+01
3.791999999999999815e-01 2.212700125031137333e+01
8.466000000000000192e-01 2.423180125031137777e+01
7.079999999999999627e-01 2.398080125031138010e+01
7.751000000000000112e-01 2.391470125031137428e+01
4.647000000000000020e-01 2.309060125031138000e+01
3.614999999999999880e-01 2.217330125031137555e+01
5.117000000000000437e-01 2.334300125031137441e+01
8.800000000000000044e-01 2.461550125031137526e+01
3.912999999999999812e-01 2.253310125031137545e+01
5.703000000000000291e-01 2.358990125031137808e+01
4.615000000000000213e-01 2.301540125031137762e+01
6.159999999999999920e-01 2.352210125031137977e+01
7.469000000000000083e-01 2.404900125031137748e+01
6.269000000000000128e-01 2.356000125031137316e+01
6.027000000000000135e-01 2.366340125031137376e+01
5.466999999999999638e-01 2.308990125031137808e+01
2.950999999999999734e-01 2.163480125031137646e+01
4.465999999999999970e-01 2.246110125031137983e+01
8.183000000000000274e-01 2.424160125031137625e+01
1.051500000000000101e+00 2.488740125031137751e+01
9.769999999999999518e-02 1.910010125031137562e+01
5.131999999999999895e-01 2.294230125031137391e+01
5.071999999999999842e-01 2.337440125031137939e+01
6.941000000000000503e-01 2.340990125031137836e+01
5.649999999999999467e-01 2.331920125031138014e+01
7.440999999999999837e-01 2.413390125031137501e+01
3.045999999999999819e-01 2.166670125031137673e+01
3.180999999999999939e-01 2.186750125031137770e+01
6.663999999999999924e-01 2.375310125031137432e+01
2.474999999999999978e-01 2.135480125031137533e+01
7.570000000000000062e-01 2.402510125031137989e+01
7.729000000000000314e-01 2.435180125031137521e+01
6.228000000000000203e-01 2.330600125031137537e+01
4.238000000000000100e-01 2.291750125031137486e+01
4.408000000000000251e-01 2.226210125031137466e+01
2.722999999999999865e-01 2.122860125031137812e+01
7.733999999999999764e-01 2.403690125031137370e+01
3.583000000000000074e-01 2.194020125031137525e+01
3.921000000000000041e-01 2.223750125031137514e+01
5.283999999999999808e-01 2.328790125031137848e+01
6.111999999999999655e-01 2.321770125031137866e+01
7.461999999999999744e-01 2.367090125031137404e+01
6.823000000000000176e-01 2.399790125031137933e+01
5.203999999999999737e-01 2.246400125031137662e+01
2.353000000000000091e-01 2.159490125031137353e+01
6.079999999999999849e-01 2.344110125031137670e+01
4.320999999999999841e-01 2.269620125031137547e+01
4.137000000000000122e-01 2.207270125031137553e+01
4.491999999999999882e-01 2.283660125031137511e+01
3.649000000000000021e-01 2.213510125031137932e+01
5.963000000000000522e-01 2.330230125031137334e+01
3.830000000000000071e-01 2.231280125031137374e+01
3.662000000000000255e-01 2.169020125031137525e+01
7.550999999999999934e-01 2.422160125031137312e+01
9.602000000000000535e-01 2.439910125031137511e+01
3.291999999999999926e-01 2.184160125031137767e+01
5.907000000000000028e-01 2.344760125031137932e+01
6.963000000000000300e-01 2.395100125031137850e+01
5.416999999999999593e-01 2.345080125031137896e+01
7.982000000000000206e-01 2.486330125031137328e+01
4.441999999999999837e-01 2.263410125031137454e+01
4.888000000000000123e-01 2.271780125031137487e+01
5.586999999999999744e-01 2.318150125031137776e+01
6.659000000000000474e-01 2.383970125031137854e+01
3.040999999999999814e-01 2.162530125031137374e+01
5.303999999999999826e-01 2.335010125031137562e+01
5.587999999999999634e-01 2.282130125031137879e+01
4.742000000000000104e-01 2.283800125031137895e+01
7.338999999999999968e-01 2.420690125031137541e+01
6.374999999999999556e-01 2.366760125031137818e+01
3.966999999999999971e-01 2.263990125031137524e+01
5.365999999999999659e-01 2.329320125031137678e+01
6.762000000000000233e-01 2.409430125031137493e+01
8.338999999999999746e-01 2.430190125031137427e+01
5.577999999999999625e-01 2.353190125031137825e+01
2.992000000000000215e-01 2.173970125031137712e+01
7.417000000000000259e-01 2.391630125031137766e+01
3.526000000000000245e-01 2.220500125031137628e+01
6.544999999999999707e-01 2.398850125031137992e+01
7.261999999999999567e-01 2.408290125031138018e+01
3.776999999999999802e-01 2.209300125031137441e+01
5.642000000000000348e-01 2.348300125031137497e+01
5.512000000000000233e-01 2.323840125031137660e+01
7.197999999999999954e-01 2.391490125031137381e+01
8.981999999999999984e-01 2.445580125031137442e+01
7.157000000000000028e-01 2.415610125031138011e+01
6.199999999999999956e-01 2.348970125031137712e+01
7.401999999999999691e-01 2.453650125031137463e+01
5.088000000000000300e-01 2.311650125031138003e+01
5.037000000000000366e-01 2.351560125031137716e+01
2.913999999999999924e-01 2.155320125031137479e+01
3.778000000000000247e-01 2.215830125031137499e+01
4.741000000000000214e-01 2.254580125031137783e+01
6.538000000000000478e-01 2.349880125031137368e+01
5.380000000000000338e-01 2.364360125031137727e+01
9.162000000000000144e-01 2.428050125031137441e+01
1.880999999999999894e-01 2.032590125031137518e+01
3.604999999999999871e-01 2.214550125031137640e+01
4.963000000000000189e-01 2.340020125031137610e+01
3.074000000000000066e-01 2.170880125031137453e+01
6.368000000000000327e-01 2.376530125031137430e+01
5.141000000000000014e-01 2.290040125031137563e+01
3.667000000000000259e-01 2.221750125031137912e+01
4.692999999999999949e-01 2.305330125031137811e+01
9.828999999999999959e-01 2.534930125031137749e+01
5.572000000000000286e-01 2.290740125031137353e+01
8.780000000000000027e-01 2.421030125031137459e+01
4.128999999999999893e-01 2.247200125031137929e+01
5.043999999999999595e-01 2.314980125031137703e+01
3.145000000000000018e-01 2.125640125031137728e+01
6.166000000000000369e-01 2.333840125031137802e+01
3.105999999999999872e-01 2.214990125031137325e+01
7.930000000000000382e-01 2.422900125031137719e+01
7.223000000000000531e-01 2.379330125031138010e+01
7.389000000000000012e-01 2.368250125031137543e+01
5.729999999999999538e-01 2.298350125031137736e+01
2.882000000000000117e-01 2.165390125031137813e+01
4.601000000000000090e-01 2.306520125031137525e+01
3.921000000000000041e-01 2.218570125031137508e+01
3.951999999999999957e-01 2.223770125031137468e+01
4.723999999999999866e-01 2.308750125031137657e+01
9.659999999999999698e-01 2.454640125031137643e+01
5.420000000000000373e-01 2.330650125031137776e+01
5.712000000000000410e-01 2.338660125031137937e+01
5.958999999999999853e-01 2.333900125031137662e+01
3.553999999999999937e-01 2.236250125031137514e+01
6.347000000000000419e-01 2.314180125031137436e+01
1.026399999999999979e+00 2.491500125031137713e+01
6.684999999999999831e-01 2.396950125031137446e+01
8.340999999999999526e-01 2.456260125031137420e+01
6.048000000000000043e-01 2.314570125031137593e+01
6.627999999999999448e-01 2.407990125031138007e+01
3.836999999999999855e-01 2.227500125031137657e+01
5.580000000000000515e-01 2.320540125031137535e+01
6.290999999999999925e-01 2.313560125031137460e+01
5.548999999999999488e-01 2.338250125031137827e+01
6.525999999999999579e-01 2.370270125031137809e+01
5.611000000000000432e-01 2.322640125031137615e+01
2.121999999999999997e-01 2.066360125031137329e+01
6.800000000000000488e-01 2.394540125031137734e+01
7.437000000000000277e-01 2.484210125031138006e+01
3.936000000000000054e-01 2.228950125031137475e+01
6.844999999999999973e-01 2.465630125031137965e+01
5.870999999999999552e-01 2.360730125031138016e+01
4.956999999999999740e-01 2.343860125031137898e+01
7.599000000000000199e-01 2.452600125031137424e+01
7.920000000000000373e-01 2.402030125031137686e+01
5.225999999999999535e-01 2.325380125031137624e+01
7.734999999999999654e-01 2.405690125031137683e+01
4.217000000000000193e-01 2.239400125031137634e+01
3.110999999999999877e-01 2.196660125031137767e+01
4.188999999999999946e-01 2.247440125031137370e+01
4.353000000000000203e-01 2.216040125031137364e+01
8.831999999999999851e-01 2.466730125031137533e+01
6.215000000000000524e-01 2.376800125031137867e+01
3.143000000000000238e-01 2.188590125031137745e+01
8.977000000000000535e-01 2.484280125031137487e+01
5.214999999999999636e-01 2.321160125031137511e+01
6.885999999999999899e-01 2.359920125031137417e+01
3.503000000000000003e-01 2.201010125031137932e+01
8.005999999999999783e-01 2.465710125031137778e+01
6.581000000000000183e-01 2.356070125031137508e+01
5.090999999999999970e-01 2.324050125031137526e+01
8.611999999999999655e-01 2.439560125031137972e+01
7.456000000000000405e-01 2.427520125031137610e+01
5.788999999999999702e-01 2.332690125031137995e+01
5.981999999999999540e-01 2.360530125031137771e+01
4.173000000000000043e-01 2.284540125031137592e+01
5.134999999999999565e-01 2.324570125031137735e+01
8.732999999999999652e-01 2.468200125031138015e+01
6.822000000000000286e-01 2.358930125031137948e+01
3.724000000000000088e-01 2.236540125031137904e+01
3.826999999999999846e-01 2.229190125031137626e+01
5.580000000000000515e-01 2.313470125031137314e+01
7.550999999999999934e-01 2.402910125031137767e+01
9.141000000000000236e-01 2.426610125031137954e+01
4.632999999999999896e-01 2.294080125031137385e+01
2.691000000000000059e-01 2.175460125031137437e+01
2.036000000000000032e-01 2.072910125031137341e+01
5.204999999999999627e-01 2.341600125031137480e+01
4.526000000000000023e-01 2.271690125031137342e+01
7.245000000000000329e-01 2.406800125031137583e+01
5.623000000000000220e-01 2.361290125031137421e+01
6.501000000000000112e-01 2.383230125031137447e+01
6.332999999999999741e-01 2.366940125031137399e+01
3.891999999999999904e-01 2.233810125031137517e+01
4.778000000000000025e-01 2.272520125031137894e+01
3.407000000000000028e-01 2.202410125031137511e+01
7.194000000000000394e-01 2.439430125031137919e+01
2.071000000000000063e-01 2.081970125031137542e+01
6.189000000000000057e-01 2.349940125031137939e+01
5.214999999999999636e-01 2.334750125031137458e+01
4.198999999999999955e-01 2.245290125031137762e+01
7.359999999999999876e-01 2.360130125031137993e+01
5.144999999999999574e-01 2.336640125031137671e+01
7.886999999999999567e-01 2.432200125031137361e+01
4.521999999999999909e-01 2.333980125031137476e+01
4.482999999999999763e-01 2.244500125031137827e+01
5.678999999999999604e-01 2.375430125031137862e+01
5.207000000000000517e-01 2.280160125031137852e+01
5.824000000000000288e-01 2.345070125031137565e+01
3.471000000000000196e-01 2.216950125031137731e+01
5.645000000000000018e-01 2.359040125031137336e+01
3.150000000000000022e-01 2.172450125031137702e+01
9.905000000000000471e-01 2.403600125031137935e+01
3.921999999999999931e-01 2.243740125031137467e+01
3.991000000000000103e-01 2.247350125031137935e+01
9.676000000000000156e-01 2.466340125031137376e+01
8.841999999999999860e-01 2.478820125031137422e+01
7.201999999999999513e-01 2.404250125031137486e+01
6.997999999999999776e-01 2.384500125031137685e+01
6.674999999999999822e-01 2.403330125031137499e+01
2.099999999999999922e-01 2.069190125031137484e+01
5.037000000000000366e-01 2.336710125031137864e+01
8.407999999999999918e-01 2.446880125031137965e+01
6.119999999999999885e-01 2.376940125031137541e+01
1.182900000000000063e+00 2.560280125031137999e+01
5.946000000000000174e-01 2.356030125031137601e+01
4.769999999999999796e-01 2.233100125031137395e+01
6.006000000000000227e-01 2.363830125031137896e+01
1.993999999999999939e-01 2.078660125031137795e+01
3.431000000000000161e-01 2.193930125031137379e+01
8.571999999999999620e-01 2.458830125031137470e+01
3.402999999999999914e-01 2.174300125031138009e+01
4.623999999999999777e-01 2.287040125031137450e+01
